0.219528019656866	0.219161758844606	0.218888200853497	0.216819965459199	0.212143250470063	0.208199959236429	0.209359052612205	0.217149813586687	0.230128655206962	0.186748022092850	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.196191011035620
0.218745384899279	0.219142961803478	0.218942378881316	0.216910444785309	0.212303272237270	0.207723030445017	0.202479366748871	0.203688743126889	0.211022034974322	0.190429287164781	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.194419161617703
0.218579510540940	0.218902232213102	0.218725751701560	0.216684535606947	0.212287290774948	0.208078820458088	0.205023631731393	0.202185698525288	0.190361996358210	0.170701027173583	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.225607776672002
0.218903354807144	0.219294438904685	0.218930778698382	0.216841757570217	0.212242074526399	0.207946092495899	0.203402101658916	0.201806583084603	0.212311105799630	0.242734117734118	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.214058766088251
0.219290440847879	0.219498985920440	0.219046286345921	0.216999847610767	0.212222806005989	0.207563122749774	0.205348555159993	0.213366895833489	0.231514304366653	0.224412105172331	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.193629237169399
0.219229132430398	0.219041966415595	0.218801430751988	0.216788757813676	0.212248142059027	0.208084250971412	0.204409906053074	0.198499453383103	0.192590474671891	0.285714285714286	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.202520792742328
0.219277557190964	0.219254211086750	0.218971193342281	0.216862540109123	0.212198451160645	0.208055831412411	0.206230542047806	0.204401062273320	0.200189550081725	0.057142857142857	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.188035185303876
0.219119811811406	0.219555839027510	0.219247845803902	0.216968137497838	0.212076345821676	0.207898070946397	0.206442272585900	0.209174703213523	0.213282038740576	0.198843540331835	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.241373654757657
0.219191321455779	0.219440778505990	0.218980296511585	0.216929089639307	0.212234059481866	0.207722336565222	0.203785782526023	0.200530799687802	0.205111926570903	0.210738053195760	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.213183315866169
0.219507127092025	0.219269931824248	0.218945214788229	0.217006732875817	0.212293776654211	0.207298696785798	0.204273545800906	0.202451658436015	0.200289149567368	0.164529914529915	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.221596202883176
0.219405196646967	0.219355910002083	0.219211084133949	0.217024613550564	0.212097880140482	0.207862593378104	0.205953553827428	0.203577635780718	0.209924955474974	0.229711178359944	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.210233765206913
0.219754225449761	0.219143915502028	0.218933223599237	0.216817634539664	0.212266832134015	0.208175384651946	0.201956838599439	0.170583963936907	0.123535983725028	0.073984285872070	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.211471970613786
0.219311824304740	0.219183728493406	0.218992943447537	0.216883744711911	0.212256186325948	0.207618345153975	0.205827463853370	0.210827600697113	0.213694187128478	0.211324708361937	0.277777777777778	0.000000000000000	0.000000000000000	0.000000000000000	0.218895162517392
0.219414210223145	0.219215172311153	0.218914176354152	0.216817869404597	0.212208361201159	0.207977335886463	0.207527390306902	0.212950378716139	0.220387398811534	0.212384264355016	0.211850649350649	0.000000000000000	0.000000000000000	0.000000000000000	0.205380813252423
0.219570332039011	0.219075753519278	0.218971400932068	0.216906770371983	0.212250376205441	0.207735287668722	0.206206103700280	0.209477803998809	0.223134941471175	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.203164764228677
0.219372574794522	0.218998083573413	0.219010041868104	0.216933480130816	0.212230611286264	0.207810876157767	0.205551604588756	0.199529373327279	0.185132520913540	0.169477641814563	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.187547853602160
0.219130615392432	0.219158651497958	0.218953762479403	0.216940542277501	0.212305683496997	0.207667162314155	0.203237191430054	0.204407937993213	0.208415845180610	0.196516626028324	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.194840988323296
0.219263818422324	0.219288117413542	0.218887290052116	0.216892031215097	0.212314301097719	0.207518983723035	0.203939482304758	0.212288929369956	0.240748412369340	0.253205716614280	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.208637204516065
0.218859110255981	0.219092438176582	0.218826671603687	0.216760092871212	0.212184205833670	0.208076955935307	0.207740934232811	0.203813402067448	0.193429576893030	0.203748208039303	0.200000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.229454611748825
0.219172470455630	0.219198919763919	0.218829457160877	0.216907935919268	0.212347761008164	0.207462998294775	0.205000300129300	0.199004203220130	0.194966527647911	0.175775791418351	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.183597076677338
0.219261020129943	0.219330971908126	0.219012284426176	0.216876087994848	0.212203793724614	0.207935015015509	0.205082826753458	0.195518861440990	0.178474611929510	0.103354978354978	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.213339607627792
0.219353771185885	0.219084060901674	0.218826059902841	0.216767321169090	0.212216315045305	0.208331660726421	0.205737962332011	0.198304862081668	0.230463883098195	0.239875766902845	0.125000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.191736394544983
0.219490983502652	0.218884904125844	0.218708306094716	0.216782433625237	0.212342039127875	0.207690308257786	0.204151026165686	0.196988613172218	0.192900489205151	0.205352590572541	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.217007017594079
0.218578884788143	0.219260423171847	0.218994210659204	0.216957189281449	0.212340512895598	0.207319970281780	0.202741977394921	0.197657177075846	0.195558948936710	0.226688515504509	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.210966383559341
0.219519744553987	0.219248668203826	0.218962381552202	0.216907020443977	0.212218270254598	0.207791988163831	0.207550931349920	0.205616435099793	0.206692111434280	0.229912699409022	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.191824941520107
0.220077878232962	0.219165078700392	0.218783752181017	0.216772563899403	0.212290671989471	0.207883655024098	0.203797749341252	0.192605099377889	0.180987546482584	0.270132645132645	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.228741738799337
0.219738681686351	0.219104187143220	0.218873494061536	0.216903297556058	0.212301131003338	0.207724124908500	0.203965698803536	0.197683667220550	0.185657122234572	0.175718887825495	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.196414393994517
0.219475953079729	0.219021394551954	0.218812361394600	0.216750772392701	0.212294547025792	0.207968744047039	0.205546609330344	0.204892702935582	0.219303428631287	0.217800496790812	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.195980129792291
0.219001863158120	0.219253864510777	0.218991052816952	0.216838003584727	0.212217234607177	0.207949257697194	0.205535024522573	0.198791774252524	0.183936090871445	0.170600522907605	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.220581929891002
0.218743392732993	0.219162813539906	0.218815149648012	0.216769656613005	0.212309717744809	0.207856292106728	0.206567621465250	0.207230506608723	0.210374139641508	0.453231292517007	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.194791240723862
0.219268325864916	0.219173969165482	0.218908009130520	0.216887207633153	0.212324894012908	0.207614160925861	0.203651089697787	0.192675859602930	0.177892094333444	0.115559005705469	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.211218102331784
0.219225056095790	0.219208327197236	0.218985741605440	0.216940643810424	0.212243588056825	0.207809113035451	0.202590111058058	0.196051041140287	0.199391876505514	0.215384615384615	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.183773715117803
0.218773446383002	0.218897916356747	0.218801276081788	0.216835633808572	0.212309218671330	0.207815350352094	0.204319140007643	0.202742307198631	0.208079798300343	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.197544042465393
0.219873268377067	0.219149700388817	0.218999889644655	0.216955783740854	0.212147161854848	0.207827692256462	0.207404945028064	0.201949740442115	0.188310796346183	0.177307491624101	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.208359101319272
0.219341076845713	0.219117024249349	0.218814868693053	0.216843527241174	0.212256722568727	0.207673476311912	0.206620492789549	0.207671850141395	0.199451428473559	0.208648127856088	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.236244218516505
0.218691379704919	0.219059329202445	0.218771274381594	0.216728353300736	0.212169564163814	0.208396629813266	0.206953412907322	0.205974437726290	0.205416161532473	0.187812402478089	0.235294117647059	0.000000000000000	0.000000000000000	0.000000000000000	0.212282200550904
0.218672240760291	0.219050995304404	0.218864647342999	0.216903944145925	0.212285874722117	0.207554244132862	0.204828848123796	0.206448194399103	0.208792699543966	0.325892857142857	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.230357015512464
0.219899130598397	0.219293650443767	0.219199733702982	0.217002348527741	0.212229420453530	0.207367872842334	0.204890352619327	0.204171132510041	0.209043960944555	0.234595235682192	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.225866349331090
0.219341524396640	0.219466163911946	0.218958767777377	0.216891740844485	0.212191050875064	0.207790389914917	0.208107983963863	0.203209552774823	0.188417465084485	0.140321869488536	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.206839776371876
0.219058691329860	0.219090113733532	0.218854432894783	0.216971688595685	0.212346350726497	0.207287790373680	0.203099897854741	0.201505300407188	0.201846228874605	0.216079899632531	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.221948306270417
0.219805229922707	0.219235247277583	0.219000822488148	0.216937345522283	0.212273552693611	0.207755452436521	0.203848241060012	0.193475277146549	0.188367778570882	0.102507477349914	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.168322042120576
0.219228025608227	0.219220810855720	0.218855825367094	0.216835391503072	0.212224413251472	0.208074393683220	0.205065538617651	0.201444074879700	0.192184575755120	0.195593825995488	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.203206956066686
0.218405909525318	0.219253678919697	0.218982553125010	0.216890558278871	0.212260888414462	0.207815601612906	0.204998875576261	0.190952757822183	0.170039728890912	0.135678034087125	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.186057149137710
0.218395860121893	0.219193882475930	0.218828291462355	0.216863169310292	0.212274741208928	0.207657411800451	0.206596449204203	0.209189317753963	0.216796961361208	0.228391053391053	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.209461055171651
0.219059092227394	0.219146920455288	0.218845684357371	0.216815105551244	0.212292005176695	0.207898026577599	0.203208941630125	0.191984799517771	0.181421561900559	0.147755384204964	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.213222423398919
0.219619443629008	0.219148985030606	0.218990089196935	0.216911562493674	0.212280191307305	0.207659421755751	0.203791974967965	0.205235900092842	0.263150763625140	0.259934254984027	0.275673599013257	0.000000000000000	0.000000000000000	0.000000000000000	0.214776113046910
0.219143447704218	0.219424858067092	0.219170739679630	0.217127313296673	0.212245601503676	0.207043349682843	0.204699688056763	0.208480004804504	0.209525481376332	0.211050708839577	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.228218561846793
0.218987576732150	0.218985480960255	0.218846605394313	0.216811253329091	0.212282385305130	0.207778771637116	0.204810635129771	0.206586990674021	0.217111746175574	0.259582505158195	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.221051630678641
0.219669725444265	0.219258297370220	0.218907607067428	0.216797441178124	0.212196090380896	0.208200543629067	0.204849951503299	0.209196443996080	0.234434364973412	0.235160776499099	0.143750000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.216297876729547
0.219241972994816	0.219219879685446	0.218993768702747	0.216953940465417	0.212270132536760	0.207812518833073	0.203144727817909	0.199156829762606	0.214322743528490	0.224476064059397	0.142857142857143	0.000000000000000	0.000000000000000	0.000000000000000	0.176856191109849
0.219160347000028	0.219094079498860	0.218892167337839	0.216891047942616	0.212279177713921	0.207610801016599	0.205957804633820	0.204498552879057	0.200232710488347	0.162702282462008	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.207678532490646
0.219373350129705	0.219246992899604	0.219001918270131	0.216973272064313	0.212322729444589	0.207372209998146	0.202599398747204	0.207030965573876	0.230274907036871	0.228328017146897	0.192907092907093	0.000000000000000	0.000000000000000	0.000000000000000	0.211230638949450
0.219423707607911	0.219294503464719	0.219043035272023	0.216938449289597	0.212221317033306	0.207789521662902	0.204850100642749	0.203473420854061	0.223692657712883	0.221462728448023	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.199199664713774
0.218454498419048	0.219121878240346	0.218861084823401	0.216904202385268	0.212276147092083	0.207667531163098	0.205359522708444	0.202152056775830	0.194587779923875	0.155158730158730	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.204169410529823
0.218919231158922	0.219313199352571	0.218876680462185	0.216910262386738	0.212269220491538	0.207537847185988	0.206684756784686	0.209747457651481	0.210975136347652	0.200635443895248	0.111111111111111	0.000000000000000	0.000000000000000	0.000000000000000	0.205038348142931
0.218544285543303	0.219256545741303	0.219006080149792	0.216998181176634	0.212321287061157	0.207325516123745	0.202675482173095	0.191540551379271	0.182154844178218	0.167523448773449	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.207339218771108
0.218917227431572	0.219096835761494	0.218972833135028	0.216902077887690	0.212293351058900	0.207873728274629	0.201996600510955	0.200204453590617	0.211732288536811	0.205847164335070	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.185805331646492
0.218966537079332	0.219343407850766	0.219030777379347	0.216954531567886	0.212258917602919	0.207563587749543	0.204767529441708	0.188368175923731	0.156381517561885	0.131205884758516	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.211710970230445
0.219272159306824	0.219070531612479	0.218722482428303	0.216796247223082	0.212366238119510	0.207674650168612	0.204605033774964	0.192153558835253	0.170013724830047	0.173446951533128	0.035714285714286	0.000000000000000	0.000000000000000	0.000000000000000	0.203723811547437
0.219317356038088	0.219193215937089	0.218974063175476	0.216924565390019	0.212244008174784	0.207683907622861	0.205500240106596	0.199550460001265	0.192694028171533	0.183131265326643	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.206025449714126
0.219372264606997	0.219244676626305	0.219088119943392	0.216923643558588	0.212085015839560	0.208019075153377	0.208204858119775	0.219075893819995	0.230584545989655	0.233973895690409	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.213756952379204
0.219484049070720	0.219040114260168	0.218850385980297	0.216838810755311	0.212218771790772	0.208100124878291	0.206601087705477	0.195099764146720	0.176070057162152	0.124749862260120	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.182613151860721
0.219018025024901	0.219206481777272	0.219009392879758	0.216905645761602	0.212234092917772	0.207626386460832	0.205118661411866	0.214481426136970	0.227019593817079	0.236491582867001	0.239583333333333	0.000000000000000	0.000000000000000	0.000000000000000	0.248892034395942
0.219538258042001	0.218865775501103	0.218513678150090	0.216519627859793	0.212213353210661	0.209020833033070	0.207894994046554	0.177146279496983	0.108966294567730	0.085704588309002	0.014957264957265	0.000000000000000	0.000000000000000	0.000000000000000	0.189466457614690
0.219573823997460	0.219177799513624	0.218870221891601	0.216884310247272	0.212312789956643	0.207613401019805	0.204484586156797	0.200186477965516	0.158235635637837	0.120208623863310	0.109231701940035	0.000000000000000	0.000000000000000	0.000000000000000	0.214039211330721
0.218979656988225	0.219246157900476	0.218966229939204	0.216864944874171	0.212222122184972	0.207864227763401	0.206698365607475	0.208074748406946	0.207111037849671	0.241968995916364	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.196045490983227
0.219561969978304	0.218939364472332	0.218684286168783	0.216696765828877	0.212296766845403	0.207953859592595	0.205190590971039	0.201200195023215	0.196764567504141	0.188862284916251	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.229843955953920
0.219165184779315	0.219019396666046	0.218745037697976	0.216729405020581	0.212251190391744	0.208210436554631	0.205356736414009	0.211014726433987	0.224170592813110	0.256009070294785	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.200722969572118
0.219228046093114	0.219083649543324	0.218747932336038	0.216803230964980	0.212288141952946	0.207973142535305	0.203676494542649	0.185531531451358	0.154071207302022	0.148604896504056	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.213615499740935
0.218773164529166	0.219168143206241	0.219149919976278	0.217028217166357	0.212085235563021	0.207838190170725	0.206192077581318	0.204692282363081	0.200982723738279	0.285357933397046	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.246502951513875
0.218881429606825	0.219103456183044	0.218987871082763	0.216993619467934	0.212281536543947	0.207824222647927	0.199776323689352	0.182028073468727	0.169293199774006	0.187491452128689	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.190536718209588
0.219163655082539	0.219316769308823	0.218851366033374	0.216836959746582	0.212195208879347	0.208041722846977	0.204724612155430	0.202641830949047	0.196520389576033	0.168160118004838	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.221178006585815
0.218675747542604	0.219250367941597	0.219131152576168	0.216976174719859	0.212076461625224	0.207892221604745	0.209173413460998	0.212025169972712	0.214608545694566	0.211050060817863	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.209877547371481
0.218896515050833	0.219490762503051	0.219130958027395	0.216862155919466	0.212075077693993	0.208281703869375	0.207099554051421	0.210098393210401	0.213765796996679	0.239451550700379	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.235124707120265
0.219109207888104	0.219113785407265	0.218996467047252	0.216927227588455	0.212292370909819	0.207404088933110	0.205424792604207	0.212369439707241	0.214931200569969	0.214201084552869	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.215769650754778
0.219600343573520	0.219344696213671	0.219034341272325	0.216978122184607	0.212205324432815	0.207636353409368	0.205481940116812	0.211097315582425	0.228553659996483	0.224772357215082	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.215548114486464
0.218900352215916	0.219241307831905	0.218909034761909	0.216834450231066	0.212244876186891	0.207794435373337	0.207004586119733	0.206215831780060	0.201344819936891	0.178956691372463	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.212592004159142
0.219388358107967	0.218844767683226	0.218563795060770	0.216755697607490	0.212361467506004	0.207730972642036	0.205149600599232	0.207375140612340	0.216906367263630	0.237723237224321	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.210059156003709
0.219017360549197	0.218936041488419	0.218836389944561	0.216856191642435	0.212275154440822	0.207913213328004	0.202472094789605	0.200901652051311	0.232386377023534	0.225590818743549	0.238095238095238	0.000000000000000	0.000000000000000	0.000000000000000	0.213460635352053
0.219564009803250	0.219008100682533	0.218805129182832	0.216864856346578	0.212314008116423	0.207611701508536	0.204374713274485	0.199806785845358	0.191163492206494	0.181847260658637	0.121086807928913	0.000000000000000	0.000000000000000	0.000000000000000	0.225182682634308
0.219021482616459	0.218896949610770	0.218784195436029	0.216808582383224	0.212355450647698	0.207678991879536	0.203479927298028	0.205129914700811	0.199527855203433	0.201787681334315	0.182567663817664	0.000000000000000	0.000000000000000	0.000000000000000	0.210365919716756
0.219689454566868	0.218927136647423	0.218581175534542	0.216732481896199	0.212368683186548	0.207874872168486	0.204498177768659	0.195314865164547	0.181410844209698	0.150619089676183	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.197531396055488
0.219186948466668	0.218962749047011	0.218748056367216	0.216801271279088	0.212360803364768	0.207775471804304	0.203893063252073	0.193259641013850	0.170372610874911	0.127103233024286	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.190891362494058
0.218639186591009	0.219180434470232	0.218977952957651	0.216926321743834	0.212243881648692	0.207821462154401	0.206440470684916	0.193612326283671	0.162808880341748	0.137158122767366	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.171256059505671
0.218806271245709	0.219282271056815	0.218905508581654	0.216881335483346	0.212242665582207	0.207842177427288	0.204919672522119	0.204079488439717	0.205670288089097	0.194819462244861	0.172727272727273	0.000000000000000	0.000000000000000	0.000000000000000	0.190449460226667
0.218976799682118	0.219162850063982	0.219030181268432	0.216895604105240	0.212304644509270	0.207621905970139	0.202861949199831	0.199467145526387	0.196034924292215	0.197086365727670	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.212889417276584
0.219011743851105	0.219282834515791	0.218955134683340	0.216840733013362	0.212293990470289	0.207785110535500	0.204914788952935	0.205081294768481	0.220778624156798	0.366718524531024	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.201684206787707
0.219176305767185	0.218937702251184	0.218745222176728	0.216828119717350	0.212358724324085	0.207530644945001	0.205361776875650	0.218237262417175	0.236523885924771	0.282687073275309	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.200405435326806
0.219049008871038	0.219289688238590	0.218901775280991	0.216812829579797	0.212251982027739	0.207973200702180	0.205235393241751	0.210945882958942	0.221896647237278	0.198437760737204	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.199169901184658
0.219267496356254	0.219031851009561	0.218871289507556	0.216814603487650	0.212367959041781	0.207672567128859	0.204251105233083	0.187534318108329	0.157234807293033	0.139424965846300	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.200048733040850
0.218725988122081	0.219487532345999	0.219109991343940	0.217010860683600	0.212222614421625	0.207482152990697	0.205248162633409	0.209500774287493	0.215859274942264	0.201649730685718	0.180844645550528	0.000000000000000	0.000000000000000	0.000000000000000	0.210434187541295
0.218931583576646	0.219271022175562	0.218811407084631	0.216797395592077	0.212241483811196	0.208131170628602	0.205535529208306	0.210280179979852	0.232033095984987	0.260618474755977	0.111111111111111	0.000000000000000	0.000000000000000	0.000000000000000	0.179321200065502
0.218520304107553	0.219068860305533	0.218723662485896	0.216782768964091	0.212272560531532	0.208028272177403	0.206075390245638	0.203242107080062	0.208628060884694	0.164413476637741	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.190903277091699
0.219128206452363	0.219156896652429	0.218776700786510	0.216818897282377	0.212314478347867	0.207735680189848	0.204049004541491	0.213895608865970	0.228934064439572	0.216795141525654	0.142857142857143	0.000000000000000	0.000000000000000	0.000000000000000	0.214337690898851
0.219283015141001	0.219136850290342	0.218839792108207	0.216804533057602	0.212385988484827	0.207688244510578	0.202096535140033	0.194826400837624	0.202086159391483	0.153745764039882	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.196096801642160
0.219148462739608	0.218904386816358	0.218637088873296	0.216642762683076	0.212256733731586	0.208297993939978	0.207104723380413	0.205134221100566	0.191090254111511	0.168187488839663	0.250000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.217612687805595
0.218271877063265	0.219084779131753	0.218920861138014	0.216814386051025	0.212193047825100	0.207951600539607	0.207754657110678	0.201887480710687	0.198980549207561	0.208695104625530	0.070454545454545	0.000000000000000	0.000000000000000	0.000000000000000	0.221329979202689
0.219539287492115	0.219004386831323	0.218771527875435	0.216710467109726	0.212227355720488	0.208322717029597	0.208192710643057	0.216753077027936	0.228598537222515	0.222180625332799	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.182264421997352
0.219264602911165	0.219164789824796	0.218985505702996	0.216918173283269	0.212312639971993	0.207492826567540	0.207125234730208	0.221633038955417	0.236134307111164	0.272007524639104	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.152328856820938
0.219522837334908	0.219186353140989	0.218831873866136	0.216781795399143	0.212221091756975	0.208032051204220	0.205212641855660	0.209483367644991	0.225915721241749	0.222161890783172	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.232638136101505
0.219225527643270	0.219011253383735	0.218947907359913	0.216939381977003	0.212305022974129	0.207553967473035	0.203633471991217	0.181412192407565	0.129768028511983	0.121003236505687	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.213874670086984
0.219330889628429	0.219410991931704	0.219030281540662	0.216965010709596	0.212121989047872	0.208020377551094	0.206612047284567	0.201521209972745	0.189838868253888	0.145214045214045	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.203311597549694
0.218936350357900	0.219076554989963	0.218793883303302	0.216856659490244	0.212331003036575	0.207640976372955	0.202517892251003	0.191920036436503	0.169845642937652	0.174961949350638	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.223707419294593
0.219231003520646	0.219008277357687	0.218836589256765	0.216746948112796	0.212330445227530	0.207948815655523	0.204516682757254	0.216598790759089	0.260242746155238	0.269759204618494	0.209392987964417	0.000000000000000	0.000000000000000	0.000000000000000	0.192710790597789
0.219728681096252	0.219112106793513	0.218904185621413	0.216864083957958	0.212330083867953	0.207615564338320	0.203220973218514	0.192265941728155	0.192581309747897	0.208342490842491	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.213491388174095
0.218974284111433	0.218922830166726	0.218673212266030	0.216732866423335	0.212306727053765	0.207966479418589	0.205553062504216	0.185664853380557	0.140753418667742	0.104730872138120	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.227700463999930
0.218747287009665	0.219462074324015	0.219121506699045	0.216967051135947	0.212174505017927	0.207836015663142	0.205711033547853	0.216430844335247	0.239518087103395	0.253499993377949	0.142857142857143	0.000000000000000	0.000000000000000	0.000000000000000	0.175685168603850
0.219159945856860	0.219122843906676	0.219018210913852	0.216842712879417	0.212134610623524	0.208003077603393	0.207616763946195	0.218215494322203	0.231748688377810	0.394516963705560	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.232220209234221
0.219610439103247	0.219073003266592	0.218921979568732	0.216837186378366	0.212313359347160	0.207585647023957	0.205019471837501	0.206202356840357	0.209348000506425	0.221171609334670	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.218428384128923
0.218552266863759	0.218923498291894	0.218683340622548	0.216690435884371	0.212303853914624	0.208252765301734	0.204667690848021	0.181635694629305	0.148139970310545	0.099550310800311	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.184503588272204
0.219204766971326	0.219302744642245	0.218946208321733	0.216874355383005	0.212235120619032	0.207914761377855	0.205705504535940	0.196963899684774	0.188160513710723	0.166039556609732	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.200760959939717
0.219310158596935	0.219106220942864	0.218735223593679	0.216745862494096	0.212336142639933	0.207970367548270	0.204942894055737	0.200213295461538	0.195905145678171	0.143330349667354	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.191847122175502
0.219515700039940	0.218998939263874	0.218836423693199	0.216810692292978	0.212295261703647	0.207841634429999	0.206985655371584	0.198929856796779	0.169966506763389	0.135799342443264	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.195890471570180
0.219516218757845	0.218793022560357	0.218564588475843	0.216640639734897	0.212258592630076	0.208341726243537	0.205046639115087	0.209028996933632	0.230687850994138	0.209553965867353	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.219866750215121
0.219152415707726	0.219142204246144	0.218839440525407	0.216753708998003	0.212297347525473	0.207879758223775	0.204023037001719	0.212148467338839	0.242411240061693	0.224362694492218	0.446666666666667	0.000000000000000	0.000000000000000	0.000000000000000	0.224546429691957
0.219440583367770	0.219640860034809	0.219299252220770	0.217081223574387	0.212065430034257	0.207733065713079	0.206484729677826	0.199473500747755	0.177956114907669	0.168115922220400	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.225444941740214
